4807,Incantation,United States,Active,1989,Death Metal,Vanquish in Vengeance,2012,0.75
4807,Incantation,United States,Active,1989,Death Metal,Vanquish in Vengeance,2012,0.98
4807,Incantation,United States,Active,1989,Death Metal,Vanquish in Vengeance,2012,0.9
4807,Incantation,United States,Active,1989,Death Metal,Vanquish in Vengeance,2012,0.88
4807,Incantation,United States,Active,1989,Death Metal,Dirges of Elysium,2014,0.85
4807,Incantation,United States,Active,1989,Death Metal,Dirges of Elysium,2014,0.83
4865,Incubator,Germany,Active,1989,Death Metal,Symphonies of Spiritual Cannibalism,1991,0.75
4884,inExordium,Australia,Split-up,2006,Death Metal,inExordium,2008,0.78
4908,Infected Virulence,Germany,Split-up,1991,Death Metal,Music of Melkor,1994,0.8
4913,Infection,Peru,Active,2006,Death Metal,Necrokindergarden,2009,0.67
4913,Infection,Peru,Active,2006,Death Metal,Acrotomophile Mutilator,2014,0.9
4913,Infection,Peru,Active,2006,Death Metal,Acrotomophile Mutilator,2014,0.85
4913,Infection,Peru,Active,2006,Death Metal,Acrotomophile Mutilator,2014,0.9
4913,Infection,Peru,Active,2006,Death Metal,Acrotomophile Mutilator,2014,0.8
4920,Infector,Brazil,Active,2000,Death Metal,Insane Deliriums,2006,0.71
4925,Inferis,Chile,Active,1998,Death Metal,In the Path of Malignant Spirits,2007,0.7
4925,Inferis,Chile,Active,1998,Death Metal,Obscure Rituals of Death and Destruction,2013,0.7
4927,Infernal,Brazil,Split-up,1986,Death Metal,Drowning in the Chalice of Sin,1993,0.6
4936,Infernal Death,Poland,Split-up,1991,Death Metal,Gniew,2011,0.65
4938,Infernal Dominion,United States,Active,1999,Death Metal,Salvation Through Infinite Suffering,2000,0.8
4947,Infernal Torment,Denmark,Split-up,1992,Death Metal,Birthrate Zero,1998,0.82
4958,Infestation,United Kingdom,Active,1996,Death Metal,Mass Immolation,2000,0.65
4958,Infestation,United Kingdom,Active,1996,Death Metal,Mass Immolation,2000,0.75
4962,Infestdead,Sweden,Split-up,1994,Death Metal,Hellfuck,1997,0.79
4962,Infestdead,Sweden,Split-up,1994,Death Metal,JesuSatan,1999,0.85
4962,Infestdead,Sweden,Split-up,1994,Death Metal,JesuSatan,1999,0.94
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.96
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.98
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.93
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.92
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.95
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.82
4966,Infester,United States,Split-up,1992,Death Metal,To the Depths| in Degradation,1994,0.95
4975,Infinitum Obscure,Mexico,Active,2000,Death Metal,Internal Dark Force,2006,0.95
4975,Infinitum Obscure,Mexico,Active,2000,Death Metal,Sub Atris Caelis,2009,0.95
4975,Infinitum Obscure,Mexico,Active,2000,Death Metal,Sub Atris Caelis,2009,0.8
4975,Infinitum Obscure,Mexico,Active,2000,Death Metal,Sub Atris Caelis,2009,0.85
4975,Infinitum Obscure,Mexico,Active,2000,Death Metal,Sub Atris Caelis,2009,0.6
4988,Ingraved,Italy,Active,2001,Death Metal,Hatred from Outside,2006,0.2
4989,Ingurgitating Oblivion,Germany,Active,2001,Death Metal,Voyage Towards Abhorrence,2005,1.0
5040,Inner Sanctvm,Uruguay,Active,1989,Death Metal,Frozen Souls,1994,0.8
5067,Insepulto,Costa Rica,Active,1993,Death Metal,Morbid Spawn of Resurrection,2012,0.9
5067,Insepulto,Costa Rica,Active,1993,Death Metal,Morbid Spawn of Resurrection,2012,0.8
5067,Insepulto,Costa Rica,Active,1993,Death Metal,The Necrodex,2015,0.9
5067,Insepulto,Costa Rica,Active,1993,Death Metal,The Necrodex,2015,0.75
5084,Insurrection,Canada,Active,2003,Death Metal,Prologue,2008,0.7
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,1.0
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,0.6
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,0.86
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,0.75
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,0.85
5096,Interment,Sweden,Active,1990,Death Metal,Into the Crypts of Blasphemy,2010,0.75
5096,Interment,Sweden,Active,1990,Death Metal,Scent of the Buried,2016,0.77
5104,Internal Decay,Sweden,Active,1991,Death Metal,A Forgotten Dream,1993,0.57
5104,Internal Decay,Sweden,Active,1991,Death Metal,A Forgotten Dream,1993,0.95
5108,Internecine,United States,Split-up,1997,Death Metal,The Book of Lambs,2002,0.9
5108,Internecine,United States,Split-up,1997,Death Metal,The Book of Lambs,2002,0.81
5111,Intestinal,Sweden,Active,2008,Death Metal,The Rottening,2012,0.72
5111,Intestinal,Sweden,Active,2008,Death Metal,The Rottening,2012,0.87
5116,Into Darkness,Germany,Active,1995,Death Metal,Sinister Demise,2015,0.93
5135,Inverted,Italy,Active,2008,Death Metal,The Age of Harvest,2015,0.83
5167,Islay,Germany,Active,2009,Death Metal,Islay,2012,0.59
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Sulphur Skies,2013,0.6
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Sulphur Skies,2013,0.7
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Sulphur Skies,2013,0.61
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Sulphur Skies,2013,0.8
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Sulphur Skies,2013,0.92
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Mask of the Treacherous,2015,0.93
5191,Johansson & Speckmann,International,Active,2013,Death Metal,Edge of the Abyss,2016,0.93
5192,Johnston,Germany,Active,2000,Death Metal,Welcome to the Weaseldome,2009,0.85
5194,Judecca,United States,Split-up,1991,Death Metal,Beyond| What the Eyes Can't See...,1996,0.65
5194,Judecca,United States,Split-up,1991,Death Metal,Beyond| What the Eyes Can't See...,1996,0.8
5197,Jumpin' Jesus,Germany,Split-up,1989,Death Metal,The Art of Crucifying,1991,0.82
5197,Jumpin' Jesus,Germany,Split-up,1989,Death Metal,The Art of Crucifying,1991,0.83
5198,Jungle Rot,United States,Active,1992,Death Metal,Slaughter the Weak,1997,0.93
5198,Jungle Rot,United States,Active,1992,Death Metal,Slaughter the Weak,1997,0.82
5198,Jungle Rot,United States,Active,1992,Death Metal,Slaughter the Weak,1997,0.9
5198,Jungle Rot,United States,Active,1992,Death Metal,Slaughter the Weak,1997,0.87
5198,Jungle Rot,United States,Active,1992,Death Metal,Slaughter the Weak,1997,0.97
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.9
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.91
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.75
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.88
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.91
5198,Jungle Rot,United States,Active,1992,Death Metal,Dead and Buried,2001,0.9
5198,Jungle Rot,United States,Active,1992,Death Metal,Fueled by Hate,2004,0.92
5198,Jungle Rot,United States,Active,1992,Death Metal,Fueled by Hate,2004,0.72
5198,Jungle Rot,United States,Active,1992,Death Metal,Fueled by Hate,2004,0.9
5198,Jungle Rot,United States,Active,1992,Death Metal,War Zone,2006,0.67
5198,Jungle Rot,United States,Active,1992,Death Metal,War Zone,2006,0.91
5198,Jungle Rot,United States,Active,1992,Death Metal,What Horrors Await,2009,0.73
5198,Jungle Rot,United States,Active,1992,Death Metal,What Horrors Await,2009,0.9
5198,Jungle Rot,United States,Active,1992,Death Metal,Kill on Command,2011,0.78
5198,Jungle Rot,United States,Active,1992,Death Metal,Kill on Command,2011,0.85
5198,Jungle Rot,United States,Active,1992,Death Metal,Kill on Command,2011,0.16
5198,Jungle Rot,United States,Active,1992,Death Metal,Kill on Command,2011,0.8
5198,Jungle Rot,United States,Active,1992,Death Metal,Terror Regime,2013,0.81
5198,Jungle Rot,United States,Active,1992,Death Metal,Terror Regime,2013,0.8
5198,Jungle Rot,United States,Active,1992,Death Metal,Terror Regime,2013,0.85
5198,Jungle Rot,United States,Active,1992,Death Metal,Order Shall Prevail,2015,0.82
5198,Jungle Rot,United States,Active,1992,Death Metal,Order Shall Prevail,2015,0.88
5198,Jungle Rot,United States,Active,1992,Death Metal,Order Shall Prevail,2015,0.45
5199,Just Before Dawn,International,Active,2012,Death Metal,Precis innan gryningen,2013,0.8
5199,Just Before Dawn,International,Active,2012,Death Metal,The Aftermath,2014,0.7
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Kaamos,2002,0.85
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Kaamos,2002,0.85
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Kaamos,2002,0.8
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Kaamos,2002,0.95
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.85
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.75
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.8
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.94
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.9
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.8
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.74
5205,Kaamos,Sweden,Split-up,1998,Death Metal,Lucifer Rising,2005,0.89
5221,Kalopsia,United States,Active,1999,Death Metal,Amongst the Ruins,2012,0.7
5277,Khert-Neter,Finland,Active,1999,Death Metal,Arrival of the Funeral Dogs,2001,0.85
5277,Khert-Neter,Finland,Active,1999,Death Metal,Images of Khepri,2005,0.85
5277,Khert-Neter,Finland,Active,1999,Death Metal,Images of Khepri,2005,0.95
5288,Killchain,Slovakia,Active,2005,Death Metal,Where Is Your Saviour,2013,0.45
5295,Killing Addiction,United States,Active,1988,Death Metal,Omega Factor,1993,0.6
5295,Killing Addiction,United States,Active,1988,Death Metal,Omega Factor,1993,0.79
5295,Killing Addiction,United States,Active,1988,Death Metal,Omega Factor,1993,0.72
5295,Killing Addiction,United States,Active,1988,Death Metal,Fall of the Archetypes,2010,0.68
5308,King Stench,United States,Active,2008,Death Metal,Ungod,2011,0.7
5309,Kingdom,Poland,Active,2003,Death Metal,Unholy Graveyard,2008,0.73
5309,Kingdom,Poland,Active,2003,Death Metal,Unholy Graveyard,2008,0.7
5309,Kingdom,Poland,Active,2003,Death Metal,Unholy Graveyard,2008,0.75
5309,Kingdom,Poland,Active,2003,Death Metal,Morbid Priest of Supreme Blasphemy,2013,0.87
5309,Kingdom,Poland,Active,2003,Death Metal,Morbid Priest of Supreme Blasphemy,2013,0.88
5309,Kingdom,Poland,Active,2003,Death Metal,Morbid Priest of Supreme Blasphemy,2013,0.9
5309,Kingdom,Poland,Active,2003,Death Metal,Morbid Priest of Supreme Blasphemy,2013,0.75
5331,Konkhra,Denmark,Active,1990,Death Metal,Spit or Swallow,1995,0.85
5334,Koprotopsy,France,Active,2015,Death Metal,Eternal Extinction,2016,0.7
5356,Kreon,Germany,On hold,2003,Death Metal,Impact Winter,2009,0.7
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.68
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.94
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.94
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.87
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.98
5360,Krisiun,Brazil,Active,1990,Death Metal,Black Force Domain,1995,0.93
5360,Krisiun,Brazil,Active,1990,Death Metal,Apocalyptic Revelation,1998,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Apocalyptic Revelation,1998,0.8
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,1.0
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.95
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.65
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.8
5360,Krisiun,Brazil,Active,1990,Death Metal,Conquerors of Armageddon,2000,0.99
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.95
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.85
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.84
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.65
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.3
5360,Krisiun,Brazil,Active,1990,Death Metal,Ageless Venomous,2001,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.88
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.77
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.88
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.69
5360,Krisiun,Brazil,Active,1990,Death Metal,Works of Carnage,2003,0.85
5360,Krisiun,Brazil,Active,1990,Death Metal,Bloodshed,2004,0.6
5360,Krisiun,Brazil,Active,1990,Death Metal,Bloodshed,2004,0.75
5360,Krisiun,Brazil,Active,1990,Death Metal,AssassiNation,2006,0.65
5360,Krisiun,Brazil,Active,1990,Death Metal,AssassiNation,2006,0.6
5360,Krisiun,Brazil,Active,1990,Death Metal,AssassiNation,2006,0.41
5360,Krisiun,Brazil,Active,1990,Death Metal,AssassiNation,2006,0.8
5360,Krisiun,Brazil,Active,1990,Death Metal,AssassiNation,2006,0.77
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.78
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,1.0
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.85
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.89
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.95
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.95
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.88
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,1.0
5360,Krisiun,Brazil,Active,1990,Death Metal,Southern Storm,2008,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.8
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.9
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.89
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.85
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.75
5360,Krisiun,Brazil,Active,1990,Death Metal,The Great Execution,2011,0.72
5360,Krisiun,Brazil,Active,1990,Death Metal,Forged in Fury,2015,0.55
5360,Krisiun,Brazil,Active,1990,Death Metal,Forged in Fury,2015,0.45
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.82
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.89
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.69
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.85
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.65
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.89
5375,Krypts,Finland,Active,2008,Death Metal,Unending Degradation,2013,0.73
5382,Kvikksølvguttene,Norway,Split-up,1996,Death Metal,Krieg,1997,0.78
5390,Lacerated and Carbonized,Brazil,Active,2005,Death Metal,Homicidal Rapture,2011,0.85
5390,Lacerated and Carbonized,Brazil,Active,2005,Death Metal,The Core of Disruption,2013,0.75
5399,Laceration Mantra,Australia,Active,2008,Death Metal,Prolonging the Pain,2011,0.6
5421,Landmine Marathon,United States,Active,2004,Death Metal,Rusted Eyes Awake,2008,0.9
5421,Landmine Marathon,United States,Active,2004,Death Metal,Sovereign Descent,2010,0.85
5421,Landmine Marathon,United States,Active,2004,Death Metal,Gallows,2011,0.85
5421,Landmine Marathon,United States,Active,2004,Death Metal,Gallows,2011,0.0
5421,Landmine Marathon,United States,Active,2004,Death Metal,Gallows,2011,0.69
5431,Last Sacrament,United States,Active,2006,Death Metal,Enantiodromia,2013,0.89
5439,Lay Down Rotten,Germany,Split-up,1999,Death Metal,Paralyzed by Fear,2003,0.76
5439,Lay Down Rotten,Germany,Split-up,1999,Death Metal,Gospel of the Wretched,2009,0.82
5439,Lay Down Rotten,Germany,Split-up,1999,Death Metal,Mask of Malice,2012,0.6
5443,Lectern,Italy,Active,1999,Death Metal,Fratricidal Concelebration,2015,0.75
5470,Lemming Project,Germany,Split-up,1986,Death Metal,Extinction,1991,0.7
5470,Lemming Project,Germany,Split-up,1986,Death Metal,Hate and Despise,1992,0.85
5491,Leukemia,Sweden,Split-up,1989,Death Metal,Suck My Heaven,1993,0.65
5491,Leukemia,Sweden,Split-up,1989,Death Metal,Love,2012,0.76
5498,Lie in Ruins,Finland,Active,1993,Death Metal,Swallowed by the Void,2009,0.64
5498,Lie in Ruins,Finland,Active,1993,Death Metal,Towards Divine Death,2014,0.9
5498,Lie in Ruins,Finland,Active,1993,Death Metal,Towards Divine Death,2014,0.5
5498,Lie in Ruins,Finland,Active,1993,Death Metal,Towards Divine Death,2014,0.26
5509,Lifeless,Germany,Active,2004,Death Metal,Beyond the Threshold of Death,2008,0.73
5509,Lifeless,Germany,Active,2004,Death Metal,Beyond the Threshold of Death,2008,0.7
5509,Lifeless,Germany,Active,2004,Death Metal,Beyond the Threshold of Death,2008,0.75
5509,Lifeless,Germany,Active,2004,Death Metal,Godconstruct,2013,0.9
5509,Lifeless,Germany,Active,2004,Death Metal,Godconstruct,2013,0.85
5509,Lifeless,Germany,Active,2004,Death Metal,Godconstruct,2013,0.88
5509,Lifeless,Germany,Active,2004,Death Metal,Godconstruct,2013,0.8
5509,Lifeless,Germany,Active,2004,Death Metal,Godconstruct,2013,0.65
5514,Lightning,Spain,Active,1990,Death Metal,Filthy Human Beings,2006,0.47
5529,Litham,Algeria,Split-up,1996,Death Metal,Dhal Ennar,1999,0.85
5544,Lobotomy,Sweden,Split-up,1989,Death Metal,Born in Hell,1999,0.71
5544,Lobotomy,Sweden,Split-up,1989,Death Metal,Born in Hell,1999,0.52
5544,Lobotomy,Sweden,Split-up,1989,Death Metal,Born in Hell,1999,0.59
5554,Lord Blasphemer,United States,Active,1988,Death Metal,Tales of Misanthropy| Bloodlust and Mass Homicide !,2002,0.68
5558,Lordaeron,United Kingdom,Split-up,2005,Death Metal,Sacrosanct,2010,0.7
5561,Loss,Sweden,Unknown,2000,Death Metal,Verdict of Posterity,2001,0.57
5566,Lou Cyfer,Brazil,Split-up,1989,Death Metal,Worship Flesh,1993,0.7
5569,Lowbrow,United States,Split-up,1998,Death Metal,Victims at Play,1999,0.9
5569,Lowbrow,United States,Split-up,1998,Death Metal,Victims at Play,1999,0.7
5569,Lowbrow,United States,Split-up,1998,Death Metal,Sex. Violence. Death.,2001,0.8
5575,Luciferion,Sweden,Split-up,1993,Death Metal,Demonication (The Manifest),1994,1.0
5575,Luciferion,Sweden,Split-up,1993,Death Metal,Demonication (The Manifest),1994,0.68
5575,Luciferion,Sweden,Split-up,1993,Death Metal,Demonication (The Manifest),1994,0.87
5575,Luciferion,Sweden,Split-up,1993,Death Metal,The Apostate,2003,0.7
5575,Luciferion,Sweden,Split-up,1993,Death Metal,The Apostate,2003,0.82
5575,Luciferion,Sweden,Split-up,1993,Death Metal,The Apostate,2003,0.71
5583,Lunar Eclipse,Germany,Split-up,1996,Death Metal,Morbid Visions,2007,0.91
5590,Lustful,Brazil,On hold,1990,Death Metal,The Almighty Facets,1995,0.79
5590,Lustful,Brazil,On hold,1990,Death Metal,The Almighty Facets,1995,0.7
5590,Lustful,Brazil,On hold,1990,Death Metal,Profane,2007,0.77
5604,Macabra,International,Active,2011,Death Metal,Blood-Nurtured Nature,2012,0.9
5604,Macabra,International,Active,2011,Death Metal,Blood-Nurtured Nature,2012,0.12
5604,Macabra,International,Active,2011,Death Metal,Blood-Nurtured Nature,2012,0.84
5604,Macabra,International,Active,2011,Death Metal,Blood-Nurtured Nature,2012,0.8
5610,Maceration,Denmark,Split-up,1990,Death Metal,A Serenade of Agony,1992,0.65
5610,Maceration,Denmark,Split-up,1990,Death Metal,A Serenade of Agony,1992,0.69
5623,Magenta Harvest,Finland,Active,2005,Death Metal,Volatile Waters,2014,0.75
5635,Magnanimus,Chile,Active,2000,Death Metal,Storms of Chaotic Revelations,2006,0.8
5641,Maim,Sweden,Active,2006,Death Metal,From the Womb to the Tomb,2009,0.9
5641,Maim,Sweden,Active,2006,Death Metal,From the Womb to the Tomb,2009,0.7
5641,Maim,Sweden,Active,2006,Death Metal,From the Womb to the Tomb,2009,0.8
5641,Maim,Sweden,Active,2006,Death Metal,Deceased to Exist,2011,0.6
5641,Maim,Sweden,Active,2006,Death Metal,Deceased to Exist,2011,0.9
5641,Maim,Sweden,Active,2006,Death Metal,Deceased to Exist,2011,0.8
5658,Malduguns,Latvia,Active,2007,Death Metal,Pēddzinis,2011,0.88
5662,Malediction,Hungary,Active,1996,Death Metal,Reductio ad Absurdum,2009,0.75
5664,Maledictive Pigs,Germany,Active,1992,Death Metal,Soul Surgery,2005,0.65
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.87
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,1.0
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.78
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.8
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.89
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,1.0
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.9
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.83
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.78
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.95
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.79
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.8
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Ten Commandments,1991,0.79
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.9
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.94
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.84
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.95
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.92
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.9
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.97
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.99
5673,Malevolent Creation,United States,Active,1987,Death Metal,Retribution,1992,0.99
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,0.63
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,1.0
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,0.43
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,0.82
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,0.31
5673,Malevolent Creation,United States,Active,1987,Death Metal,Stillborn,1993,0.3
5673,Malevolent Creation,United States,Active,1987,Death Metal,Eternal,1995,0.95
5673,Malevolent Creation,United States,Active,1987,Death Metal,Eternal,1995,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,Eternal,1995,1.0
5673,Malevolent Creation,United States,Active,1987,Death Metal,Eternal,1995,0.87
5673,Malevolent Creation,United States,Active,1987,Death Metal,Eternal,1995,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,In Cold Blood,1997,0.63
5673,Malevolent Creation,United States,Active,1987,Death Metal,In Cold Blood,1997,0.94
5673,Malevolent Creation,United States,Active,1987,Death Metal,In Cold Blood,1997,0.86
5673,Malevolent Creation,United States,Active,1987,Death Metal,In Cold Blood,1997,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Fine Art of Murder,1998,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Fine Art of Murder,1998,0.89
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Fine Art of Murder,1998,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,Envenomed,2000,0.74
5673,Malevolent Creation,United States,Active,1987,Death Metal,Envenomed,2000,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,Envenomed,2000,0.87
5673,Malevolent Creation,United States,Active,1987,Death Metal,Envenomed,2000,1.0
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Will to Kill,2002,0.68
5673,Malevolent Creation,United States,Active,1987,Death Metal,The Will to Kill,2002,0.93
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.75
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.83
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.85
5673,Malevolent Creation,United States,Active,1987,Death Metal,Warkult,2004,0.99
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.7
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.86
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.93
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.76
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.97
5673,Malevolent Creation,United States,Active,1987,Death Metal,Doomsday X,2007,0.9
5673,Malevolent Creation,United States,Active,1987,Death Metal,Invidious Dominion,2010,0.74
5673,Malevolent Creation,United States,Active,1987,Death Metal,Invidious Dominion,2010,0.75
5673,Malevolent Creation,United States,Active,1987,Death Metal,Invidious Dominion,2010,0.8
