9704,Abominable Putridity,Russia,Active,2003,Brutal Death Metal,The Anomalies of Artificial Origin,2012,0.69
9704,Abominable Putridity,Russia,Active,2003,Brutal Death Metal,The Anomalies of Artificial Origin,2012,0.8
9704,Abominable Putridity,Russia,Active,2003,Brutal Death Metal,The Anomalies of Artificial Origin,2012,0.9
9709,Aborted Fetus,Russia,Active,2000,Brutal Death Metal,Private Judgment Day,2014,0.9
9716,Abrasive,Germany,Active,1999,Brutal Death Metal,The Birth... Born in Sodom,2011,0.7
9722,Abrogation,Germany,Active,1995,Melodic Death Metal,1487,2005,0.75
9725,Absence,Germany,Active,1996,Melodic Death Metal,The Decomposition Process,2006,0.4
9727,Absence of Light,Kenya,Active,2009,Blackened Death Metal,Vyom Chakra,2013,0.82
9732,Absolute Defiance,Indonesia,Split-up,2001,Brutal Death Metal,Systematic Terror Decimation,2002,0.68
9735,Absorbed,Spain,Split-up,1990,Technical Death Metal,Reverie,1996,0.89
9744,Abysmal Torment,Malta,Active,2000,Brutal Death Metal,Epoch of Methodic Carnage,2006,0.9
9744,Abysmal Torment,Malta,Active,2000,Brutal Death Metal,Epoch of Methodic Carnage,2006,0.85
9744,Abysmal Torment,Malta,Active,2000,Brutal Death Metal,Omnicide,2009,0.85
9744,Abysmal Torment,Malta,Active,2000,Brutal Death Metal,Omnicide,2009,0.97
9744,Abysmal Torment,Malta,Active,2000,Brutal Death Metal,Cultivate the Apostate,2014,0.9
9755,Accursed,Australia,Split-up,2001,Blackened Death Metal,Weapon Be Thy Name,2004,0.76
9758,Acephala,Ukraine,Split-up,2004,Brutal Death Metal,Infraction Cerebral Occupation,2008,0.31
9765,Achyronthia,Belgium,Split-up,1999,Melodic Death Metal,The Final Crossing,2006,0.78
9770,Acrania,Mexico,Active,2006,Experimental Death Metal,Unbreakable Fury,2010,0.3
9770,Acrania,Mexico,Active,2006,Experimental Death Metal,An Uncertain Collision,2012,0.85
9770,Acrania,Mexico,Active,2006,Experimental Death Metal,Fearless,2015,0.9
9771,Acrid Semblance,India,Split-up,2001,Melodic Death Metal,From the Oblivion,2006,0.25
9771,Acrid Semblance,India,Split-up,2001,Melodic Death Metal,From the Oblivion,2006,0.9
9777,Act,Turkey,Active,2012,Melodic Death Metal,World's a Stage,2014,0.65
9782,Ad Nauseam,Italy,Active,2011,Technical Death Metal,Nihil Quam Vacuitas Ordinatum Est,2015,0.8
9791,Adrenal,Costa Rica,Active,2006,Melodic Death Metal,As Paradise Burns,2011,0.02
9795,Adversary,United States,Active,2011,Melodic Death Metal,Ruination,2014,0.75
9811,Aeterna,Iceland,Active,2011,Progressive Death Metal,Eschaton,2014,0.84
9818,Aeuphoria,Argentina,Active,2015,Technical Death Metal,Æternal Velum,2016,0.83
9832,Agamendon,Germany,Active,2000,Melodic Death Metal,Nuclear Rodeo,2008,0.87
9842,Agnosys,France,Split-up,2004,Melodic Death Metal,Alterations,2011,0.65
9850,Agony Face,Italy,Active,2004,Technical Death Metal,CLX Stormy Quibblings,2013,0.75
9870,Aletheian,United States,Active,2003,Technical Melodic Death Metal,Dying Vine,2005,0.6
9870,Aletheian,United States,Active,2003,Technical Melodic Death Metal,Dying Vine,2005,0.78
9876,Algophobia,Italy,Split-up,1994,Technical Death Metal,Algophobia,1997,0.6
9876,Algophobia,Italy,Split-up,1994,Technical Death Metal,Algophobia,1997,0.81
9877,Alien Avenge,Taiwan,Active,2008,Melodic Death Metal,第五太陽紀 / Tonatiuh,2010,0.47
9877,Alien Avenge,Taiwan,Active,2008,Melodic Death Metal,第五太陽紀 / Tonatiuh,2010,0.55
9881,Alkaloid,Germany,Active,2014,Progressive Death Metal,The Malkuth Grimoire,2015,0.7
9881,Alkaloid,Germany,Active,2014,Progressive Death Metal,The Malkuth Grimoire,2015,0.98
9887,All I Could Bleed,Russia,Active,2009,Melodic Death Metal,Burying the Past,2011,0.75
9887,All I Could Bleed,Russia,Active,2009,Melodic Death Metal,Burying the Past,2011,0.42
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Fragments of Form and Function,2010,0.7
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Fragments of Form and Function,2010,0.95
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.95
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.8
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.63
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.8
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.6
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Formshifter,2012,0.9
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Elements of the Infinite,2014,0.95
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Elements of the Infinite,2014,0.9
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Elements of the Infinite,2014,0.99
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Elements of the Infinite,2014,0.9
9890,Allegaeon,United States,Active,2008,Technical Melodic Death Metal,Elements of the Infinite,2014,1.0
9892,Alley,Russia,Active,2005,Progressive Death Metal,The Weed,2008,0.22
9892,Alley,Russia,Active,2005,Progressive Death Metal,The Weed,2008,0.6
9904,Alterbeast,United States,Active,2013,Technical Death Metal,Immortal,2014,0.95
9904,Alterbeast,United States,Active,2013,Technical Death Metal,Immortal,2014,0.95
9911,Amagortis,Switzerland,Split-up,2001,Brutal Death Metal,Abominable,2004,0.85
9914,Amanita Virosa,Finland,Active,2008,Melodic Death Metal,Asystole,2015,0.8
9914,Amanita Virosa,Finland,Active,2008,Melodic Death Metal,Asystole,2015,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.93
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.83
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.95
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.8
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Once Sent from the Golden Hall,1998,0.96
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,0.82
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Avenger,1999,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.8
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.83
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.93
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.72
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,The Crusher,2001,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.7
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.7
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.45
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.78
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.45
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.99
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.84
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.82
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.96
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.96
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Versus the World,2002,0.99
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.45
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.82
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.68
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.88
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.61
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.7
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.56
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.84
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.65
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.79
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.91
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Fate of Norns,2004,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.3
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.88
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.95
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.45
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.95
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.5
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.88
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.97
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.97
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.97
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,0.82
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,With Oden on Our Side,2006,1.0
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.72
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.7
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.65
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.8
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.8
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.73
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.98
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.81
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.99
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.98
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.96
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Twilight of the Thunder God,2008,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.89
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.94
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.95
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.77
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.77
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.81
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.4
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.82
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.4
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Surtur Rising,2011,0.8
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.6
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.75
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.77
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.92
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.87
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Deceiver of the Gods,2013,0.48
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.9
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.85
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.5
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.55
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.7
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.81
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.73
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.77
9928,Amon Amarth,Sweden,Active,1992,Melodic Death Metal,Jomsviking,2016,0.88
9930,Among the Mortals,Finland,Active,1997,Melodic Death Metal,Of Ignorance and Dismissal,2011,0.7
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Gargling with Infected Semen,2006,0.6
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Gargling with Infected Semen,2006,0.07
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Wading Through Rancid Offal,2009,1.0
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Wading Through Rancid Offal,2009,0.65
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Dissect| Molest| Ingest,2014,0.9
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Dissect| Molest| Ingest,2014,0.24
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Dissect| Molest| Ingest,2014,0.3
9939,Amputated,United Kingdom,Split-up,2002,Brutal Death Metal,Dissect| Molest| Ingest,2014,0.75
9940,Amputated Genitals,International,Active,2004,Brutal Death Metal,Human Meat Gluttony,2005,0.09
9940,Amputated Genitals,International,Active,2004,Brutal Death Metal,Human Meat Gluttony,2005,0.9
9940,Amputated Genitals,International,Active,2004,Brutal Death Metal,Human Meat Gluttony,2005,0.96
9947,Anachronaeon,Sweden,Active,2003,Melodic Death Metal,The New Dawn,2005,0.5
9947,Anachronaeon,Sweden,Active,2003,Melodic Death Metal,The Futile Quest for Immortality,2010,0.55
9951,Anal Bleeding,Canada,Split-up,2000,Brutal Death Metal,Two Cocks in the Same Hole,2002,0.89
9951,Anal Bleeding,Canada,Split-up,2000,Brutal Death Metal,Two Cocks in the Same Hole,2002,0.89
9954,Anal Flesh,Chile,Active,2006,Brutal Death Metal,Eating Human Remains,2012,0.5
9960,Anarkhon,Brazil,Active,1999,Brutal Death Metal,Obesidade Mórbida,2006,0.75
9960,Anarkhon,Brazil,Active,1999,Brutal Death Metal,Into the Autopsy,2009,0.46
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.95
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.9
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.75
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.81
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.91
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Infernal Depths of Hatred,1998,0.9
9961,Anata,Sweden,Active,1993,Technical Death Metal,Dreams of Death and Dismay,2001,0.93
9961,Anata,Sweden,Active,1993,Technical Death Metal,Dreams of Death and Dismay,2001,0.75
9961,Anata,Sweden,Active,1993,Technical Death Metal,Dreams of Death and Dismay,2001,0.84
9961,Anata,Sweden,Active,1993,Technical Death Metal,Dreams of Death and Dismay,2001,0.97
9961,Anata,Sweden,Active,1993,Technical Death Metal,Dreams of Death and Dismay,2001,0.85
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.79
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.37
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.85
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.99
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.55
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.99
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.9
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.95
9961,Anata,Sweden,Active,1993,Technical Death Metal,Under a Stone with No Inscription,2004,0.95
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.94
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.97
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,1.0
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.99
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.99
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.95
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.5
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.92
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,1.0
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.56
9961,Anata,Sweden,Active,1993,Technical Death Metal,The Conductor's Departure,2006,0.89
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Ancient Necropsy,2003,0.8
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Ancient Necropsy,2003,0.87
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Ancient Necropsy,2003,0.82
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Deformed King's Mummification,2004,0.95
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Deformed King's Mummification,2004,1.0
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Deformed King's Mummification,2004,0.9
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Apocalyptic Empire,2007,1.0
9966,Ancient Necropsy,Colombia,Active,2000,Brutal Death Metal,Apocalyptic Empire,2007,0.86
9975,Angel of Disease,Georgia,Active,2001,Progressive Death Metal,Hypercube,2009,0.9
9975,Angel of Disease,Georgia,Active,2001,Progressive Death Metal,Hypercube,2009,0.92
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.84
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.9
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.85
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.9
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.58
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Hammer of Gods,1996,0.69
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,1.0
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,0.89
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,0.91
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,0.81
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,0.84
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Exterminate,1998,1.0
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.9
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.8
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.22
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.95
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.76
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.42
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.85
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.9
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,The Inexorable,1999,0.93
9976,Angelcorpse,United States,Active,1995,Blackened Death Metal,Of Lucifer and Lightning,2007,0.8
