16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Temple of Knowledge (Kataklysm Part III),1996,0.96
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Temple of Knowledge (Kataklysm Part III),1996,0.1
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Temple of Knowledge (Kataklysm Part III),1996,1.0
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Temple of Knowledge (Kataklysm Part III),1996,0.42
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Victims of This Fallen World,1998,0.84
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Victims of This Fallen World,1998,0.8
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),The Prophecy (Stigmata of the Immaculate),2000,0.8
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),The Prophecy (Stigmata of the Immaculate),2000,0.55
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),The Prophecy (Stigmata of the Immaculate),2000,0.79
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Epic (The Poetry of War),2001,0.98
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Epic (The Poetry of War),2001,0.92
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.85
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.85
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.94
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.8
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.95
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.88
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.9
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Shadows & Dust,2002,0.79
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Serenity in Fire,2004,0.8
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Serenity in Fire,2004,0.78
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Serenity in Fire,2004,0.4
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Serenity in Fire,2004,0.75
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Serenity in Fire,2004,0.5
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.44
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.5
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.6
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.9
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.98
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.92
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),In the Arms of Devastation,2006,0.12
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Prevail,2008,0.95
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Prevail,2008,0.6
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Prevail,2008,0.65
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Prevail,2008,0.7
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Prevail,2008,0.67
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Heaven's Venom,2010,0.75
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Heaven's Venom,2010,0.6
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Heaven's Venom,2010,0.68
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Heaven's Venom,2010,0.09
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Heaven's Venom,2010,0.6
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Waiting for the End to Come,2013,0.5
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Waiting for the End to Come,2013,0.8
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Waiting for the End to Come,2013,0.9
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Waiting for the End to Come,2013,0.75
16724,Kataklysm,Canada,Active,1991,Death Metal (early)| Melodic Death Metal (later),Of Ghosts and Gods,2015,0.4
16726,Miseration,Sweden,Active,2006,Melodic Death Metal (early)| Death Metal (later),Your Demons - Their Angels,2007,0.75
16726,Miseration,Sweden,Active,2006,Melodic Death Metal (early)| Death Metal (later),The Mirroring Shadow,2009,0.85
16726,Miseration,Sweden,Active,2006,Melodic Death Metal (early)| Death Metal (later),The Mirroring Shadow,2009,0.96
16726,Miseration,Sweden,Active,2006,Melodic Death Metal (early)| Death Metal (later),The Mirroring Shadow,2009,0.75
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.6
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.8
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.9
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.89
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.88
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sleepers in the Rift,2011,0.9
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sweven,2014,0.85
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sweven,2014,1.0
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sweven,2014,0.9
16727,Morbus Chron,Sweden,Split-up,2007,Death Metal (early)| Progressive Death Metal (later),Sweven,2014,0.88
16731,Resurrecturis,Italy,Active,1990,Death Metal (early)| Progressive Death Metal (later),The Cuckoo Clocks of Hell,2003,0.28
16731,Resurrecturis,Italy,Active,1990,Death Metal (early)| Progressive Death Metal (later),Non voglio morire,2009,0.9
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Stench of the Deceased,1999,0.75
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Depopulate,2002,0.88
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Depopulate,2002,0.76
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Depopulate,2002,1.0
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Depopulate,2002,0.8
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),The New Age of Chaos,2005,0.87
16733,Vile,United States,Active,1996,Brutal Death Metal (early)| Melodic Death Metal (later),Metamorphosis,2011,0.4
16745,122 Stab Wounds,Norway,Split-up,1996,Black/Death Metal,The Deity of Perversion,1996,0.89
16771,A Band of Orcs,United States,Active,2007,Death/Thrash Metal,Adding Heads to the Pile,2012,0.89
16776,A Gruesome Find,United States,Active,1998,Black/Death Metal,The Fire That Burns in Hell,2003,0.61
16776,A Gruesome Find,United States,Active,1998,Black/Death Metal,The Fire That Burns in Hell,2003,0.8
16776,A Gruesome Find,United States,Active,1998,Black/Death Metal,Minions Engage,2005,0.63
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Infinite Titanic Immortal,2009,1.0
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Infinite Titanic Immortal,2009,1.0
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Omens,2011,0.99
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Omens,2011,1.0
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Omens,2011,0.98
16777,A Hill to Die Upon,United States,Active,2004,Black/Death Metal,Holy Despair,2014,1.0
16782,A Perpetual Dying Mirror,Mexico,Split-up,1994,Doom/Death Metal,Towards a Constellation View,2000,0.4
16795,A Young Man's Funeral,Russia,Active,2010,Doom/Death Metal,Thanatic Unlife,2013,0.7
16799,A.W.A.S.,Germany,Unknown,1999,Death/Thrash Metal,Hope,2006,0.88
16803,Ab:Norm,Germany,Split-up,1997,Death Metal/Grindcore,Inside,2000,0.5
16835,Abhomine,United States,Active,2015,Black/Death Metal,Larvae Offal Swine,2016,0.65
16835,Abhomine,United States,Active,2015,Black/Death Metal,Larvae Offal Swine,2016,0.39
16839,Abhorrent,Chile,Active,1987,Death/Thrash Metal,Start Point,1996,0.95
16845,Abitabyss,Canada,Active,2004,Death Metal/Grindcore,Rural métal,2014,0.85
16855,Abnormyndeffect,Moldova,Active,2004,Death Metal/Grindcore,Curtea supremă,2013,0.8
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Abomination,1990,0.92
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Abomination,1990,0.8
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Tragedy Strikes,1991,0.75
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Tragedy Strikes,1991,0.77
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Tragedy Strikes,1991,0.7
16862,Abomination,United States,Split-up,1987,Death/Thrash Metal,Tragedy Strikes,1991,0.8
16865,Abominator,Australia,Active,1994,Black/Death Metal,Damnations Prophecy,1999,0.58
16865,Abominator,Australia,Active,1994,Black/Death Metal,Nuctemeron Descent,2003,0.66
16865,Abominator,Australia,Active,1994,Black/Death Metal,Nuctemeron Descent,2003,0.6
16865,Abominator,Australia,Active,1994,Black/Death Metal,Nuctemeron Descent,2003,0.9
16865,Abominator,Australia,Active,1994,Black/Death Metal,Evil Proclaimed,2015,0.68
16866,Abort Mastication,Japan,Active,2005,Death Metal/Grindcore,Orgs,2008,0.5
16877,Abscendent,Italy,Active,2011,Thrash/Death Metal,Decaying Human Condition,2016,0.82
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Seminal Vampires and Maggot Men,1996,0.77
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Seminal Vampires and Maggot Men,1996,0.8
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Tormented,2000,0.8
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Tormented,2000,0.97
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Through the Cracks of Death,2002,0.65
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Damned and Mummified,2004,0.61
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Horrorhammer,2007,0.52
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Horrorhammer,2007,0.8
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Horrorhammer,2007,0.5
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Horrorhammer,2007,0.58
16878,Abscess,United States,Split-up,1994,Death Metal/Punk,Dawn of Inhumanity,2010,0.62
16880,Absence of the Sacred,International,Active,2005,Thrash/Death Metal,Atrocities That Birthed Abominations,2006,0.93
16880,Absence of the Sacred,International,Active,2005,Thrash/Death Metal,Era of the Apostate,2008,0.86
16880,Absence of the Sacred,International,Active,2005,Thrash/Death Metal,Come Hither O Herald of Death,2012,0.9
16880,Absence of the Sacred,International,Active,2005,Thrash/Death Metal,Come Hither O Herald of Death,2012,0.67
16898,Abstract Rapture,Luxembourg,Active,2001,Thrash/Death Metal,Democadencia,2008,0.78
16898,Abstract Rapture,Luxembourg,Active,2001,Thrash/Death Metal,Democadencia,2008,0.75
16918,Abyss,Canada,Active,2009,Death Metal/Crust,Heretical Anatomy,2015,0.5
16918,Abyss,Canada,Active,2009,Death Metal/Crust,Heretical Anatomy,2015,0.84
16935,Accidental Suicide,United States,Active,1989,Death/Doom Metal,Deceased,1992,0.9
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.87
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.65
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.65
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.85
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.68
16940,Acephalix,United States,Active,2007,Death Metal/Crust,Deathless Master,2012,0.26
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.86
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.09
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.75
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.6
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.68
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.9
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.88
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.7
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rites of the Black Mass,1992,0.3
16943,Acheron,United States,On hold,1988,Death/Black Metal,Lex Talionis,1994,0.56
16943,Acheron,United States,On hold,1988,Death/Black Metal,Lex Talionis,1994,0.9
16943,Acheron,United States,On hold,1988,Death/Black Metal,Lex Talionis,1994,0.86
16943,Acheron,United States,On hold,1988,Death/Black Metal,Anti-God| Anti-Christ,1996,0.75
16943,Acheron,United States,On hold,1988,Death/Black Metal,Anti-God| Anti-Christ,1996,0.77
16943,Acheron,United States,On hold,1988,Death/Black Metal,Those Who Have Risen,1998,0.75
16943,Acheron,United States,On hold,1988,Death/Black Metal,Rebirth: Metamorphosing into Godhood,2003,0.86
16943,Acheron,United States,On hold,1988,Death/Black Metal,Tribute to the Devil's Music,2003,0.2
16943,Acheron,United States,On hold,1988,Death/Black Metal,The Final Conflict: Last Days of God,2009,0.77
16943,Acheron,United States,On hold,1988,Death/Black Metal,The Final Conflict: Last Days of God,2009,0.85
16950,Acranius,Germany,Active,2009,Brutal Death Metal| Hardcore,When Mutation Becomes Homicidal,2013,0.72
16950,Acranius,Germany,Active,2009,Brutal Death Metal| Hardcore,When Mutation Becomes Homicidal,2013,0.8
16950,Acranius,Germany,Active,2009,Brutal Death Metal| Hardcore,When Mutation Becomes Homicidal,2013,0.83
16976,Ade,Italy,Active,2007,Death Metal with Folk Influences,Spartacus,2013,0.8
16976,Ade,Italy,Active,2007,Death Metal with Folk Influences,Spartacus,2013,0.9
16984,Adorior,United Kingdom,Active,1994,Death/Black Metal,Author of Incest,2005,0.9
16986,Adorned in Ash,South Africa,Active,2008,Black/Death Metal,The Dead Walk Among Us,2014,0.8
16986,Adorned in Ash,South Africa,Active,2008,Black/Death Metal,The Dead Walk Among Us,2014,0.45
16992,Advent,Italy,Unknown,1998,Black/Death Metal,The Dawn,2003,0.53
16993,Adversarial,Canada,Active,2007,Black/Death Metal,All Idols Fall Before the Hammer,2010,0.75
16993,Adversarial,Canada,Active,2007,Black/Death Metal,Death| Endless Nothing and the Black Knife of Nihilism,2015,0.7
16993,Adversarial,Canada,Active,2007,Black/Death Metal,Death| Endless Nothing and the Black Knife of Nihilism,2015,0.95
17011,Aeternum,Switzerland,Split-up,1993,Death/Thrash Metal,Dreamy Silken Moontew,1999,0.65
17016,Aeturnus,United States,Split-up,1995,Thrash/Death Metal,From Blackest Darkness,1995,0.05
17027,Afterblood,Greece,Active,2011,Death/Thrash Metal,Of Unsound Minds,2013,0.7
17041,Age of Storm,Czech Republic,Split-up,1992,Doom/Death Metal,Threshold of Pain,1997,0.8
17050,Aggressive Tyrants,Czech Republic,Active,1993,Death Metal/Grindcore,Narcosurrealismus,2013,0.7
17085,Agressor,France,Active,1986,Death/Thrash Metal,Neverending Destiny,1990,0.98
17085,Agressor,France,Active,1986,Death/Thrash Metal,Neverending Destiny,1990,0.4
17085,Agressor,France,Active,1986,Death/Thrash Metal,Neverending Destiny,1990,0.88
17085,Agressor,France,Active,1986,Death/Thrash Metal,Towards Beyond,1992,0.85
17085,Agressor,France,Active,1986,Death/Thrash Metal,Medieval Rites,1999,0.81
17085,Agressor,France,Active,1986,Death/Thrash Metal,Deathreat,2006,0.52
17085,Agressor,France,Active,1986,Death/Thrash Metal,Deathreat,2006,0.85
17097,Akem Manah,United States,Active,2009,Doom/Death Metal,The Devil Is in All of You,2010,0.9
17097,Akem Manah,United States,Active,2009,Doom/Death Metal,Demons of the Sabbat,2014,0.86
17120,Algol,Norway,Split-up,1991,Death/Black Metal,Entering the Woods of Enchantment,1996,0.84
17131,All Is Suffering,United States,Split-up,1995,Death Metal/Grindcore,The Past: Vindictive Sadisms of Petty Bureaucrats,2002,0.76
17131,All Is Suffering,United States,Split-up,1995,Death Metal/Grindcore,The Past: Vindictive Sadisms of Petty Bureaucrats,2002,0.72
17146,Altar of Sin,Spain,Active,2002,Death/Thrash Metal,Tales of Carnage First Class,2012,0.9
17146,Altar of Sin,Spain,Active,2002,Death/Thrash Metal,Tales of Carnage First Class,2012,0.9
17168,Amduscias,Japan,Split-up,1990,Death/Black Metal,Amduscias,1998,0.45
17168,Amduscias,Japan,Split-up,1990,Death/Black Metal,Amduscias,1998,0.9
17176,Amityville Whore,United States,Active,2001,Death/Thrash Metal,Amityville Whore,2004,0.91
17187,Among the Decayed,United States,Active,2004,Death Metal/Grindcore,Dead Rising,2007,0.77
17192,Amorphous,Poland,Active,1991,Death Metal/Grindcore,A Perfect Evil,2012,0.77
17194,Amortis,Austria,Split-up,1996,Black/Death Metal,Gift of Tongues,2001,0.89
17209,Ana Kefr,United States,Split-up,2008,Progressive/Death Metal,The Burial Tree (II),2011,0.8
17209,Ana Kefr,United States,Split-up,2008,Progressive/Death Metal,The Burial Tree (II),2011,1.0
17209,Ana Kefr,United States,Split-up,2008,Progressive/Death Metal,The Burial Tree (II),2011,0.65
17209,Ana Kefr,United States,Split-up,2008,Progressive/Death Metal,The Burial Tree (II),2011,0.68
17218,Anagnorisis,United States,Active,2003,Black/Death Metal,Overton Trees,2007,0.8
17218,Anagnorisis,United States,Active,2003,Black/Death Metal,Beyond All Light,2013,0.86
17218,Anagnorisis,United States,Active,2003,Black/Death Metal,Beyond All Light,2013,0.95
17219,Anal Blasphemy,Finland,Active,2002,Black/Death Metal,Bestial Black Metal Filth,2009,0.95
17219,Anal Blasphemy,Finland,Active,2002,Black/Death Metal,Bestial Black Metal Filth,2009,0.9
17219,Anal Blasphemy,Finland,Active,2002,Black/Death Metal,Perversions of Satan,2012,0.75
17220,Anal Blast,United States,Split-up,1994,Grindcore/Death Metal,Vaginal Vempire,1998,0.75
17220,Anal Blast,United States,Split-up,1994,Grindcore/Death Metal,Battered Bleeding Bitch,2004,0.85
17242,Anatomia,Japan,Active,2002,Death/Doom Metal,Dissected Humanity,2005,0.68
17242,Anatomia,Japan,Active,2002,Death/Doom Metal,Dissected Humanity,2005,0.73
17242,Anatomia,Japan,Active,2002,Death/Doom Metal,Dissected Humanity,2005,0.8
17242,Anatomia,Japan,Active,2002,Death/Doom Metal,Decaying in Obscurity,2012,0.85
17244,Anatomy,Australia,Active,1989,Black/Death Metal,Where Angels Die,1996,0.82
17245,Anatomy,Italy,Split-up,2005,Death Metal/Grindcore,Overtreatment,2008,0.69
17245,Anatomy,Italy,Split-up,2005,Death Metal/Grindcore,Overtreatment,2008,0.65
17255,Ancient Obliteration,Canada,On hold,2006,Death/Thrash Metal,A Menacing Reality,2010,0.7
17268,Anesthesy,Belgium,Split-up,1988,Thrash/Death Metal,Exaltation of the Eclipse,1994,0.8
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,0.92
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,1.0
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,0.85
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,0.88
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,0.17
17294,Anhedonist,United States,Split-up,2008,Death/Doom Metal,Netherwards,2012,0.9
17317,Anonima Sequestri,Italy,Active,2000,Death Metal/Goregrind,Unsafe| Insane| & Forced,2007,0.65
17325,Anoxia,United States,Split-up,1995,Death Metal/Grindcore,Intense Killings,2004,0.8
17325,Anoxia,United States,Split-up,1995,Death Metal/Grindcore,Intense Killings,2004,0.83
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.86
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.99
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.9
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.96
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.95
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.82
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,1.0
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,Through the Cervix of Hawaah,2011,0.94
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,λόγος,2013,0.89
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,λόγος,2013,0.89
17334,Antediluvian,Canada,Active,2006,Black/Death Metal,λόγος,2013,0.82
17345,Antichrist,Canada,Active,1990,Black/Death Metal,Sacrament of Blood,2011,1.0
17345,Antichrist,Canada,Active,1990,Black/Death Metal,Sacrament of Blood,2011,0.89
17348,Antidemon,Brazil,Active,1994,Death Metal/Grindcore,Apocalypsenow,2012,0.85
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Discomfort,2004,0.6
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Zeroland,2005,0.68
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Resonance,2007,0.9
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Resonance,2007,0.81
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Warning,2009,0.5
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Warning,2009,0.7
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Warning,2009,0.84
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,Meteor,2013,0.84
17349,Antigama,Poland,Active,2000,Death Metal/Grindcore,The Insolent,2015,0.8
17358,Antiverse,United States,Active,2013,Death/Thrash Metal,Cosmic Horror,2014,0.83
17363,Antítese,Brazil,Split-up,1986,Thrash/Death Metal,Antitese,1989,0.74
17370,Anwyl,United States,Split-up,1997,Black/Death Metal,Postmortem Apocalypse,2003,0.8
17383,Aphelon,New Zealand,Split-up,2000,Black/Death Metal,Scorn Shall Prevail,2005,0.9
17389,Apocalypse Command,United States,Split-up,2006,Black/Death Metal,Damnation Scythes of Invincible Abomination,2011,0.79
17413,Apostate,Ukraine,Active,1993,Death/Doom Metal,Trapped in a Sleep,2010,0.65
17413,Apostate,Ukraine,Active,1993,Death/Doom Metal,Trapped in a Sleep,2010,0.67
17413,Apostate,Ukraine,Active,1993,Death/Doom Metal,Time of Terror,2015,0.55
17435,Arallu,Israel,Active,1998,Black/Death Metal,Satanic War in Jerusalem,2002,0.94
17435,Arallu,Israel,Active,1998,Black/Death Metal,Geniewar,2015,0.96
17441,Arbor Ira,Germany,Active,1997,Doom/Death Metal,Meine Träume| vergangene...,2010,0.75
17442,Arcanar,Russia,On hold,2004,Doom/Death Metal,Пыльный владыка,2006,0.8
17444,Arcane Sun,Ireland,Split-up,1996,Doom/Death Metal,Arcane Sun,1998,0.8
17444,Arcane Sun,Ireland,Split-up,1996,Doom/Death Metal,Arcane Sun,1998,0.9
17444,Arcane Sun,Ireland,Split-up,1996,Doom/Death Metal,Fade,2012,0.6
17454,Archaic Torse,Germany,Split-up,1992,Thrash/Death Metal,Sneak Attack,1992,0.6
17455,Archaic Winter,United States,Active,2006,Death/Black Metal,The Psychology of Death,2006,0.78
17457,Archemoron,Greece,Active,2008,Death/Black Metal,Sulphur and Fire,2015,0.69
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,1.0
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,1.0
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,1.0
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.87
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.79
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.9
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.95
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.5
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.09
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.05
17460,Archgoat,Finland,Active,1989,Death/Black Metal,Whore of Bethlehem,2006,0.95
17460,Archgoat,Finland,Active,1989,Death/Black Metal,The Light-Devouring Darkness,2009,0.98
17460,Archgoat,Finland,Active,1989,Death/Black Metal,The Apocalyptic Triumphator,2015,0.9
17460,Archgoat,Finland,Active,1989,Death/Black Metal,The Apocalyptic Triumphator,2015,1.0
17460,Archgoat,Finland,Active,1989,Death/Black Metal,The Apocalyptic Triumphator,2015,0.72
17460,Archgoat,Finland,Active,1989,Death/Black Metal,The Apocalyptic Triumphator,2015,0.91
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Return to Dust,2006,0.79
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Return to Dust,2006,0.86
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Return to Dust,2006,0.97
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Return to Dust,2006,0.95
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Incendiary,2010,0.9
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Incendiary,2010,0.95
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,Incendiary,2010,0.93
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,The Unburiable Dead,2015,0.85
17464,Ares Kingdom,United States,Active,1996,Thrash/Death Metal,The Unburiable Dead,2015,0.95
17469,Arise,Sweden,Unknown,1996,Death/Thrash Metal,The Godly Work of Art,2001,0.35
