895,Beyond Hell,United States,Unknown,2009,Death Metal,The Sleeper Awakens,2010,0.72
897,Beyond Mortal Dreams,Australia,Active,1995,Death Metal,From Hell,2008,0.88
906,Binah,United Kingdom,Active,2011,Death Metal,Hallucinating in Resurrecture,2012,0.7
906,Binah,United Kingdom,Active,2011,Death Metal,Hallucinating in Resurrecture,2012,0.75
906,Binah,United Kingdom,Active,2011,Death Metal,Hallucinating in Resurrecture,2012,0.95
906,Binah,United Kingdom,Active,2011,Death Metal,Hallucinating in Resurrecture,2012,0.8
939,Black September,United States,Active,2006,Death Metal,The Forbidden Gates Beyond,2010,0.9
949,Blackthorn,Mexico,Active,1989,Death Metal,The Rotten Ways of Human Misery,1992,0.65
958,Blasphereion,Belgium,Split-up,1991,Death Metal,Rest in Peace,1991,0.72
960,Blaspherian,United States,Active,2004,Death Metal,Infernal Warriors of Death,2011,0.85
960,Blaspherian,United States,Active,2004,Death Metal,Infernal Warriors of Death,2011,0.75
960,Blaspherian,United States,Active,2004,Death Metal,Infernal Warriors of Death,2011,0.72
960,Blaspherian,United States,Active,2004,Death Metal,Infernal Warriors of Death,2011,0.9
963,Blastanus,Finland,Active,2007,Death Metal,Odd,2009,0.7
963,Blastanus,Finland,Active,2007,Death Metal,Collapse,2011,0.8
965,Blastcorps,Netherlands,Unknown,2002,Death Metal,Glorified,2005,0.95
980,Bleeding Display,Portugal,Active,2000,Death Metal,Deviance,2014,0.6
1015,Blood Incantation,United States,Active,2011,Death Metal,Starspawn,2016,0.97
1015,Blood Incantation,United States,Active,2011,Death Metal,Starspawn,2016,0.93
1020,Blood Mortized,Sweden,Active,2007,Death Metal,Blood Mortized,2009,0.68
1020,Blood Mortized,Sweden,Active,2007,Death Metal,Blood Mortized,2009,0.73
1020,Blood Mortized,Sweden,Active,2007,Death Metal,The Key to a Black Heart,2012,0.8
1020,Blood Mortized,Sweden,Active,2007,Death Metal,The Key to a Black Heart,2012,0.57
1020,Blood Mortized,Sweden,Active,2007,Death Metal,The Demon| the Angel| the Disease,2013,0.83
1024,Blood of Christ,Canada,Split-up,1993,Death Metal,As the Rain Gently Falls (Anthology II),2002,0.96
1028,Blood Rainbow,Hungary,Unknown,2002,Death Metal,Smelteries of Damnation,2005,0.8
1028,Blood Rainbow,Hungary,Unknown,2002,Death Metal,Smelteries of Damnation,2005,0.84
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Monument of Death,2001,0.88
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Monument of Death,2001,0.64
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Monument of Death,2001,0.8
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Affiliated with the Suffering,2003,0.83
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.65
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,1.0
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.85
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.86
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.8
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.74
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.98
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Altered Genesis,2005,0.8
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Come Death,2007,0.8
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Come Death,2007,0.87
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Come Death,2007,0.5
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Come Death,2007,0.9
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Come Death,2007,0.3
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Souls of Damnation,2009,0.7
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Souls of Damnation,2009,0.96
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Brutalitarian Regime,2011,0.7
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Brutalitarian Regime,2011,0.75
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Blood Red Throne,2013,0.0
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Blood Red Throne,2013,0.97
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Blood Red Throne,2013,0.9
1029,Blood Red Throne,Norway,Active,1998,Death Metal,Union of Flesh and Machine,2016,0.74
1030,Blood Ritual,United States,Active,1992,Death Metal,At the Mountains of Madness,1997,0.8
1030,Blood Ritual,United States,Active,1992,Death Metal,At the Mountains of Madness,1997,0.74
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.8
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.8
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.3
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.78
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.9
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.68
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.85
1038,Bloodbath,Sweden,Active,1998,Death Metal,Resurrection Through Carnage,2002,0.85
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.85
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.95
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.2
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.97
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.99
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,1.0
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,1.0
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.9
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,0.95
1038,Bloodbath,Sweden,Active,1998,Death Metal,Nightmares Made Flesh,2004,1.0
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.83
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.78
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.9
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.75
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.9
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.68
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.6
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.92
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.48
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.6
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.75
1038,Bloodbath,Sweden,Active,1998,Death Metal,The Fathomless Mastery,2008,0.57
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.62
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.8
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.95
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.8
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.75
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.9
1038,Bloodbath,Sweden,Active,1998,Death Metal,Grand Morbid Funeral,2014,0.89
1043,Bloodgasm,United States,Unknown,2000,Death Metal,Bloodgasm,2003,0.97
1043,Bloodgasm,United States,Unknown,2000,Death Metal,Bloodgasm,2003,0.82
1047,Bloodgut,Sweden,Split-up,2004,Death Metal,Nekrologikum Evangelikum Pt. I: Zombie Reign 2666 A.D.,2010,0.6
1047,Bloodgut,Sweden,Split-up,2004,Death Metal,Nekrologikum Evangelikum Pt. I: Zombie Reign 2666 A.D.,2010,0.8
1080,Bloodstained Coffin,Germany,Active,1996,Death Metal,Dead and Hateful,2006,0.7
1092,Bloodwork,United Kingdom,Active,2002,Death Metal,World Without End,2014,0.8
1128,Bodyfarm,Netherlands,Active,2009,Death Metal,Malevolence,2012,0.78
1128,Bodyfarm,Netherlands,Active,2009,Death Metal,The Coming Scourge,2013,0.85
1128,Bodyfarm,Netherlands,Active,2009,Death Metal,The Coming Scourge,2013,0.75
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.89
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.83
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.75
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.84
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.81
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.57
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.66
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.91
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,In Battle There Is No Law!,1988,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.98
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.92
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.94
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.89
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.93
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Realm of Chaos: Slaves to Darkness,1989,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.73
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.98
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.87
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,War Master,1991,0.89
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.98
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.91
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.7
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.94
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.93
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.92
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,The IVth Crusade,1992,0.73
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.92
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,...for Victory,1994,0.82
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.82
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.65
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.7
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.93
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.52
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.6
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.8
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.66
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Mercenary,1998,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.62
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.6
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.92
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.81
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.78
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.64
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.87
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Honour - Valour - Pride,2001,0.6
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.98
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,1.0
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.93
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.91
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.96
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.88
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.9
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.85
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.97
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.95
1134,Bolt Thrower,United Kingdom,Split-up,1986,Death Metal,Those Once Loyal,2005,0.95
1137,Bone Gnawer,International,Split-up,2001,Death Metal,Feast of Flesh,2009,0.88
1137,Bone Gnawer,International,Split-up,2001,Death Metal,Feast of Flesh,2009,0.45
1137,Bone Gnawer,International,Split-up,2001,Death Metal,Feast of Flesh,2009,0.27
1137,Bone Gnawer,International,Split-up,2001,Death Metal,Cannibal Crematorium,2015,0.91
1145,Bonesaw,United Kingdom,Split-up,2000,Death Metal,Sawtopsy,2009,0.73
1145,Bonesaw,United Kingdom,Split-up,2000,Death Metal,The Illicit Revue,2013,0.76
1145,Bonesaw,United Kingdom,Split-up,2000,Death Metal,The Illicit Revue,2013,0.85
1165,Braced for Nails,United States,Split-up,2003,Death Metal,Icons Above All Others,2010,0.8
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.8
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.81
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.38
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.85
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.65
1198,Broken Hope,United States,Active,1988,Death Metal,Swamped in Gore,1991,0.4
1198,Broken Hope,United States,Active,1988,Death Metal,The Bowels of Repugnance,1993,0.47
1198,Broken Hope,United States,Active,1988,Death Metal,The Bowels of Repugnance,1993,0.95
1198,Broken Hope,United States,Active,1988,Death Metal,Repulsive Conception,1995,0.15
1198,Broken Hope,United States,Active,1988,Death Metal,Repulsive Conception,1995,1.0
1198,Broken Hope,United States,Active,1988,Death Metal,Repulsive Conception,1995,0.25
1198,Broken Hope,United States,Active,1988,Death Metal,Loathing,1997,0.89
1198,Broken Hope,United States,Active,1988,Death Metal,Loathing,1997,0.84
1198,Broken Hope,United States,Active,1988,Death Metal,Grotesque Blessings,1999,0.98
1198,Broken Hope,United States,Active,1988,Death Metal,Grotesque Blessings,1999,0.7
1198,Broken Hope,United States,Active,1988,Death Metal,Grotesque Blessings,1999,0.3
1198,Broken Hope,United States,Active,1988,Death Metal,Grotesque Blessings,1999,0.25
1198,Broken Hope,United States,Active,1988,Death Metal,Omen of Disease,2013,0.71
1198,Broken Hope,United States,Active,1988,Death Metal,Omen of Disease,2013,0.75
1198,Broken Hope,United States,Active,1988,Death Metal,Omen of Disease,2013,0.8
1198,Broken Hope,United States,Active,1988,Death Metal,Omen of Disease,2013,0.0
1204,Brood of Hatred,Tunisia,Active,2010,Death Metal,Skinless Agony,2014,0.85
1226,Brutal Rebirth,France,Active,2007,Death Metal,Hate over All,2008,0.95
1226,Brutal Rebirth,France,Active,2007,Death Metal,Hate over All,2008,0.65
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,1.0
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,0.83
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,0.99
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,0.92
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,0.9
1234,Brutality,United States,Active,1987,Death Metal,Screams of Anguish,1993,0.92
1234,Brutality,United States,Active,1987,Death Metal,When the Sky Turns Black,1994,0.85
1234,Brutality,United States,Active,1987,Death Metal,When the Sky Turns Black,1994,0.89
1234,Brutality,United States,Active,1987,Death Metal,In Mourning,1996,0.72
1234,Brutality,United States,Active,1987,Death Metal,In Mourning,1996,0.85
1234,Brutality,United States,Active,1987,Death Metal,Sea of Ignorance,2016,0.82
1234,Brutality,United States,Active,1987,Death Metal,Sea of Ignorance,2016,0.77
1236,Brutally Deceased,Czech Republic,Active,2007,Death Metal,Dead Lovers' Guide,2010,0.79
1236,Brutally Deceased,Czech Republic,Active,2007,Death Metal,Dead Lovers' Guide,2010,0.85
1236,Brutally Deceased,Czech Republic,Active,2007,Death Metal,Dead Lovers' Guide,2010,0.85
1236,Brutally Deceased,Czech Republic,Active,2007,Death Metal,Dead Lovers' Guide,2010,0.75
1236,Brutally Deceased,Czech Republic,Active,2007,Death Metal,Satanic Corpse,2016,0.8
1239,Brute Chant,Latvia,Split-up,1998,Death Metal,Killer Each of You,2002,0.93
1239,Brute Chant,Latvia,Split-up,1998,Death Metal,Killer Each of You,2002,0.95
1251,Burial,Netherlands,Active,1991,Death Metal,Relinquished Souls,1993,0.9
1251,Burial,Netherlands,Active,1991,Death Metal,Relinquished Souls,1993,0.9
1256,Burial,United States,Active,1995,Death Metal,Enlightened with Pain,2000,0.86
1261,Burial Ritual,United States,Active,2005,Death Metal,Exterminating the Masses,2012,0.65
1277,Burning Caskets,Canada,Active,2009,Death Metal,To Burn a False Prophet,2011,0.8
1283,Burning Human,United States,Active,1990,Death Metal,Resurrection Through Fire,2009,0.58
1283,Burning Human,United States,Active,1990,Death Metal,Resurrection Through Fire,2009,0.85
1283,Burning Human,United States,Active,1990,Death Metal,Resurrection Through Fire,2009,0.8
1307,Cacodaemon,Finland,Split-up,1996,Death Metal,Fullmoon Ritual,2001,0.81
1337,Caedere,Netherlands,Active,1998,Death Metal,Clones of Industry,2009,0.95
1337,Caedere,Netherlands,Active,1998,Death Metal,Clones of Industry,2009,1.0
1343,Caliber 666,Sweden,Split-up,2005,Death Metal,Blood Fueled Chaos,2010,0.65
1348,Calm Hatchery,Poland,Active,2002,Death Metal,El-Alamein,2004,0.8
1348,Calm Hatchery,Poland,Active,2002,Death Metal,Sacrilege of Humanity,2010,0.9
1348,Calm Hatchery,Poland,Active,2002,Death Metal,Fading Reliefs,2014,0.9
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Blunted at Birth,2006,0.82
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Blunted at Birth,2006,0.81
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Blunted at Birth,2006,0.91
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Tube of the Resinated,2008,0.88
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Tube of the Resinated,2008,1.0
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Tube of the Resinated,2008,0.96
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Tube of the Resinated,2008,0.95
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Tube of the Resinated,2008,0.9
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Beneath Grow Lights Thou Shalt Rise,2011,0.8
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Beneath Grow Lights Thou Shalt Rise,2011,0.9
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Beneath Grow Lights Thou Shalt Rise,2011,0.95
1364,Cannabis Corpse,United States,Active,2006,Death Metal,Beneath Grow Lights Thou Shalt Rise,2011,0.82
1364,Cannabis Corpse,United States,Active,2006,Death Metal,From Wisdom to Baked,2014,0.65
1364,Cannabis Corpse,United States,Active,2006,Death Metal,From Wisdom to Baked,2014,0.68
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.83
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.81
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.89
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.67
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.9
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.7
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.81
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.98
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.94
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Eaten Back to Life,1990,0.76
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.85
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.51
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.99
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.87
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.6
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.42
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.97
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.7
1367,Cannibal Corpse,United States,Active,1988,Death Metal,Butchered at Birth,1991,0.88
